time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5480,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,54,4
5480,B0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5480,B1,1,2,2,5,0,0,0,0,0,0,0,0,0,0,1,2,45,431,62
5480,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5480,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5490,A1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,54,4
5490,B0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5490,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,2,45,431,62
5490,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5490,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5500,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,54,4
5500,B0,0,5,5,1,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5500,B1,1,2,1,3,0,0,1,0,0,0,0,0,0,1,0,2,46,439,62
5500,B2,3,0,1,11,0,0,0,0,0,1,0,0,0,1,0,1,6,152,41
5500,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5510,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,54,4
5510,B0,0,2,6,1,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5510,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,46,439,64
5510,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5510,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5520,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,54,4
5520,B0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5520,B1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,2,46,439,64
5520,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5520,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5530,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,54,4
5530,B0,0,2,7,3,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5530,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,46,439,64
5530,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5530,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5540,A1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,54,4
5540,B0,0,3,8,2,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5540,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,46,439,64
5540,B2,3,0,1,9,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5540,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5550,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,54,4
5550,B0,0,1,8,2,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5550,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,46,439,64
5550,B2,1,0,3,12,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5550,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5560,A1,1,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,54,4
5560,B0,0,1,7,4,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5560,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,46,439,64
5560,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5560,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5570,A1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,54,4
5570,B0,0,1,7,4,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5570,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,47,445,65
5570,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5570,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5580,A1,4,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,54,4
5580,B0,0,4,7,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5580,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,47,445,65
5580,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5580,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5590,A1,5,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,54,4
5590,B0,0,4,6,3,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5590,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,47,445,65
5590,B2,2,0,2,11,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5590,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5600,A1,2,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,54,4
5600,B0,0,1,6,2,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5600,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,47,445,65
5600,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5600,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5610,A1,1,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,54,4
5610,B0,0,1,8,4,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5610,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,47,445,65
5610,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5610,C1,10,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5620,A1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,54,4
5620,B0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5620,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,47,445,65
5620,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5620,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5630,A1,3,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,54,4
5630,B0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5630,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,47,445,65
5630,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5630,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5640,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,54,4
5640,B0,0,2,8,1,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5640,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,47,445,65
5640,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5640,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5650,A1,2,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,54,4
5650,B0,0,1,8,1,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5650,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,47,445,65
5650,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5650,C1,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5660,A1,1,7,0,3,0,0,0,0,1,0,0,0,1,0,1,2,5,59,4
5660,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5660,B1,1,3,1,1,0,0,0,1,0,0,0,1,0,0,1,2,48,451,65
5660,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5660,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5670,A1,2,7,0,2,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5670,B0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5670,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,48,465,66
5670,B2,4,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5670,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5680,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5680,B0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5680,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,48,465,66
5680,B2,5,0,4,13,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5680,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5690,A1,3,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5690,B0,0,1,8,1,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5690,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,48,465,66
5690,B2,2,0,6,13,0,0,0,0,0,0,0,0,0,1,0,1,6,152,41
5690,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5700,A1,1,9,0,3,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5700,B0,0,1,10,3,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5700,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,48,465,66
5700,B2,1,0,8,14,0,0,0,0,0,0,0,0,0,1,0,1,6,152,41
5700,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5710,A1,1,7,0,3,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5710,B0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5710,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,48,465,66
5710,B2,1,0,7,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5710,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5720,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5720,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5720,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,48,465,66
5720,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5720,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5730,A1,2,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5730,B0,0,1,9,1,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5730,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,48,465,66
5730,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5730,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5740,A1,2,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5740,B0,0,1,9,3,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5740,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,48,465,66
5740,B2,2,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5740,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5750,A1,2,8,0,3,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5750,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5750,B1,2,2,2,2,0,0,0,0,2,0,0,0,0,0,1,1,49,467,66
5750,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5750,C1,11,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,10,177,11
5760,A1,4,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5760,B0,0,2,12,3,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5760,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,49,477,68
5760,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5760,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5770,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5770,B0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5770,B1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,1,2,49,477,68
5770,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5770,C1,13,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5780,A1,1,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5780,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5780,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,49,477,68
5780,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5780,C1,13,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5790,A1,2,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5790,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5790,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,49,477,68
5790,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5790,C1,14,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5800,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5800,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5800,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,49,477,68
5800,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5800,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5810,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5810,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,1,2,5,44,7
5810,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,49,477,68
5810,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5810,C1,13,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5820,A1,1,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5820,B0,0,4,12,1,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5820,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,49,477,68
5820,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5820,C1,14,6,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5830,A1,1,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5830,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,5,44,7
5830,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,49,477,68
5830,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5830,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5840,A1,1,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5840,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,5,44,7
5840,B1,1,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,49,477,68
5840,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5840,C1,13,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5850,A1,1,11,0,2,0,0,0,0,0,0,0,0,1,0,1,2,5,62,5
5850,B0,0,2,12,4,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
5850,B1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,2,50,494,68
5850,B2,3,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5850,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5860,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5860,B0,0,2,12,2,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
5860,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,50,495,69
5860,B2,4,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5860,C1,13,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5870,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5870,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,6,47,8
5870,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,50,495,69
5870,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5870,C1,14,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5880,A1,2,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5880,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,6,47,8
5880,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,50,495,69
5880,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5880,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5890,A1,1,9,0,2,0,0,0,0,0,0,0,0,1,0,1,2,5,62,5
5890,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
5890,B1,2,3,1,1,0,0,0,1,0,0,0,0,0,0,1,2,51,501,69
5890,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5890,C1,13,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5900,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5900,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
5900,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,51,509,70
5900,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5900,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5910,A1,3,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5910,B0,0,3,12,2,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
5910,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,51,509,70
5910,B2,2,0,1,9,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5910,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5920,A1,2,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5920,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,6,47,8
5920,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,51,509,70
5920,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5920,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5930,A1,1,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5930,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,6,47,8
5930,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,51,509,70
5930,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5930,C1,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5940,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5940,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
5940,B1,2,1,3,1,0,0,0,0,1,0,0,0,0,0,1,2,52,523,70
5940,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5940,C1,12,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,10,177,11
5950,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5950,B0,0,4,14,2,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
5950,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,52,523,71
5950,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,2,6,152,41
5950,C1,14,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5960,A1,2,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5960,B0,0,3,12,2,0,0,0,0,0,0,0,0,0,1,0,2,6,47,8
5960,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,52,523,71
5960,B2,1,0,2,9,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5960,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5970,A1,2,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
5970,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,1,0,2,6,47,8
5970,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,52,523,71
5970,B2,1,0,3,9,0,0,0,0,0,0,0,0,0,1,0,2,6,152,41
5970,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
5980,A1,1,10,0,3,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5980,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
5980,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,52,523,71
5980,B2,2,0,6,9,0,0,0,2,0,0,0,0,0,0,1,1,7,154,41
5980,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
5990,A1,1,10,0,3,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
5990,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
5990,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,52,523,71
5990,B2,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,2,7,155,43
5990,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
6000,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
6000,B0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
6000,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,52,523,71
6000,B2,2,0,2,8,0,0,0,0,0,0,0,0,0,0,1,2,7,155,43
6000,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
6010,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
6010,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,1,0,2,6,47,8
6010,B1,2,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,52,523,71
6010,B2,2,0,1,8,0,0,0,0,0,0,0,0,0,1,0,2,7,155,43
6010,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
6020,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
6020,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,6,47,8
6020,B1,1,4,1,2,0,0,0,0,0,0,0,0,0,1,0,2,52,523,71
6020,B2,1,0,3,9,0,0,0,0,0,0,0,0,0,1,0,2,7,155,43
6020,C1,10,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
6030,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
6030,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
6030,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,53,527,72
6030,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,7,155,43
6030,C1,10,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
6040,A1,2,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
6040,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
6040,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,53,527,72
6040,B2,2,0,4,11,0,0,0,0,0,0,0,0,0,0,1,2,7,155,43
6040,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
6050,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
6050,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,6,47,8
6050,B1,2,4,1,3,0,0,0,0,0,0,0,0,0,1,0,2,53,527,72
6050,B2,1,0,2,8,0,0,0,0,0,0,0,0,0,1,0,2,7,155,43
6050,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
6060,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
6060,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,6,47,8
6060,B1,2,3,1,3,0,0,0,0,0,0,0,0,0,1,0,2,53,527,72
6060,B2,1,0,1,9,0,0,0,0,0,0,0,0,0,1,0,2,7,155,43
6060,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
6070,A1,2,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
6070,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,6,47,8
6070,B1,2,4,1,3,0,0,0,0,0,0,0,0,0,1,0,2,53,527,72
6070,B2,1,0,3,11,0,0,0,0,0,0,0,0,0,1,0,2,7,155,43
6070,C1,9,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,177,11
6080,A1,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
6080,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
6080,B1,1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,53,527,72
6080,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,7,155,43
6080,C1,11,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
6090,A1,2,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,62,5
6090,B0,0,3,13,2,0,0,0,0,0,0,0,0,0,0,1,2,6,47,8
6090,B1,1,4,3,4,0,0,0,0,0,0,0,0,0,0,1,2,53,527,72
6090,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,2,7,155,43
6090,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,177,11
6100,A1,2,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,62,5
6100,B0,0,1,12,2,0,0,0,0,0,0,0,0,0,1,0,2,6,47,8
6100,B1,1,3,3,4,0,0,0,0,0,0,0,0,0,1,0,2,53,527,72
6100,B2,1,0,3,9,0,0,0,0,0,0,0,0,0,1,0,2,7,155,43
