time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3795,A1,1,4,0,5,0,0,0,0,0,0,0,0,0,1,0,2,13,48,16
3795,B0,0,11,6,1,0,0,0,0,0,0,0,0,0,0,1,1,13,77,22
3795,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,75,768,109
3795,B2,5,0,5,4,0,0,0,0,0,0,0,0,0,1,0,1,16,143,32
3795,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
3810,A1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,1,13,48,16
3810,B0,0,11,6,2,0,0,0,0,0,0,0,0,0,0,1,1,13,77,22
3810,B1,2,2,1,1,0,0,1,0,0,0,0,0,0,1,0,2,78,776,111
3810,B2,5,0,2,3,0,0,0,0,0,1,0,0,0,0,1,1,16,143,32
3810,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,12,85,23
3825,A1,1,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,13,48,16
3825,B0,0,12,2,1,0,0,0,0,0,0,0,0,0,0,1,2,13,77,22
3825,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,78,776,112
3825,B2,4,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,16,143,32
3825,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
3840,A1,1,5,0,3,0,0,0,0,0,0,0,0,1,1,0,2,13,48,16
3840,B0,0,11,5,2,0,0,0,0,0,0,0,0,0,0,1,1,13,77,22
3840,B1,3,2,2,1,0,0,0,1,0,0,0,0,0,1,0,1,80,794,113
3840,B2,3,0,2,3,0,0,0,1,0,0,0,0,0,1,0,1,19,162,37
3840,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
3855,A1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,13,48,16
3855,B0,0,13,4,2,0,0,0,0,0,0,0,0,0,0,1,1,13,77,22
3855,B1,3,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,81,810,115
3855,B2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,19,163,38
3855,C1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
3870,A1,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,13,48,16
3870,B0,0,12,4,1,0,0,0,0,0,0,0,0,0,0,1,1,13,77,22
3870,B1,1,4,3,1,0,0,0,0,0,0,0,0,0,1,0,2,81,810,115
3870,B2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,19,163,38
3870,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
3885,A1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,1,13,48,16
3885,B0,0,12,4,4,0,0,0,0,0,0,0,0,0,0,1,1,13,77,22
3885,B1,2,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,81,810,115
3885,B2,4,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,19,163,38
3885,C1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,12,85,23
3900,A1,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,13,48,16
3900,B0,0,13,2,3,0,0,0,0,0,0,0,0,0,1,0,1,13,77,22
3900,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,81,810,115
3900,B2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,19,163,38
3900,C1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
3915,A1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,13,48,16
3915,B0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,1,2,13,77,22
3915,B1,7,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,81,810,115
3915,B2,4,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,19,163,38
3915,C1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
3930,A1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,13,48,16
3930,B0,0,9,4,2,0,0,0,0,0,0,0,0,0,0,1,1,13,77,22
3930,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,81,810,115
3930,B2,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,19,163,38
3930,C1,4,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
3945,A1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,13,48,16
3945,B0,0,13,2,2,0,0,0,0,0,0,0,0,0,0,1,2,13,77,22
3945,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,81,810,115
3945,B2,3,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,19,163,38
3945,C1,5,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
3960,A1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,1,13,48,16
3960,B0,0,12,3,3,0,0,0,2,0,0,0,0,0,0,1,1,14,86,22
3960,B1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,1,2,83,827,117
3960,B2,3,0,3,1,0,0,0,0,0,1,0,0,0,0,1,1,19,163,38
3960,C1,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
3975,A1,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,13,48,16
3975,B0,0,12,5,2,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
3975,B1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,2,83,857,117
3975,B2,4,0,2,1,0,0,0,0,0,1,0,0,0,0,1,1,19,163,38
3975,C1,5,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
3990,A1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,13,48,16
3990,B0,0,11,4,1,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
3990,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,83,858,118
3990,B2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,19,163,38
3990,C1,3,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,12,85,23
4005,A1,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,13,48,16
4005,B0,0,12,2,2,0,0,0,0,0,0,0,0,0,0,1,2,14,92,24
4005,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,85,874,120
4005,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,19,163,38
4005,C1,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
4020,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,13,48,16
4020,B0,0,12,1,3,0,0,0,0,0,0,0,0,0,0,1,2,14,92,24
4020,B1,4,1,1,5,0,0,0,0,0,0,0,0,0,0,1,1,85,874,120
4020,B2,1,0,3,5,0,0,0,0,0,0,0,0,0,1,0,1,19,163,38
4020,C1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
4035,A1,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1,13,48,16
4035,B0,0,12,2,3,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4035,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,85,874,120
4035,B2,2,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,20,171,40
4035,C1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,1,1,12,85,23
4050,A1,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,1,13,48,16
4050,B0,0,11,1,2,0,0,0,0,0,0,0,0,0,1,0,2,14,92,24
4050,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,86,877,121
4050,B2,4,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,20,171,40
4050,C1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
4065,A1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,13,48,16
4065,B0,0,8,2,3,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4065,B1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,87,880,121
4065,B2,5,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,20,171,40
4065,C1,3,4,4,0,0,0,0,0,0,0,0,1,0,0,1,2,12,85,23
4080,A1,3,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4080,B0,0,8,3,2,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4080,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,87,892,122
4080,B2,4,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,20,171,40
4080,C1,5,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
4095,A1,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4095,B0,0,7,3,4,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4095,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,87,892,122
4095,B2,4,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,20,171,40
4095,C1,6,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
4110,A1,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4110,B0,0,8,4,2,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4110,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,88,917,123
4110,B2,4,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,21,175,41
4110,C1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
4125,A1,6,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4125,B0,0,12,2,1,0,0,0,0,0,0,0,0,0,0,1,2,14,92,24
4125,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,88,917,123
4125,B2,4,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,21,175,41
4125,C1,6,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
4140,A1,4,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4140,B0,0,10,2,3,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4140,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,88,917,123
4140,B2,4,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,21,175,41
4140,C1,5,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
4155,A1,2,6,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4155,B0,0,8,1,3,0,0,0,0,0,0,1,0,0,1,0,1,14,92,24
4155,B1,2,3,2,1,0,1,0,0,0,0,0,0,0,1,0,2,89,921,123
4155,B2,5,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,21,175,41
4155,C1,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
4170,A1,2,5,0,5,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4170,B0,0,9,1,2,0,0,0,0,0,0,0,0,0,1,0,2,14,92,24
4170,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,90,938,125
4170,B2,6,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,21,175,41
4170,C1,4,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,12,85,23
4185,A1,5,4,0,7,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4185,B0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,1,2,14,92,24
4185,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,90,938,125
4185,B2,5,0,1,7,0,0,0,0,4,0,0,0,0,0,1,1,22,176,41
4185,C1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
4200,A1,1,2,0,8,0,0,0,0,0,0,0,0,0,0,1,1,14,55,18
4200,B0,0,5,4,2,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4200,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,90,938,125
4200,B2,5,0,3,7,0,0,0,0,0,0,0,0,0,0,1,1,22,176,45
4200,C1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
4215,A1,1,4,0,5,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4215,B0,0,8,4,3,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4215,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,90,938,125
4215,B2,5,0,4,8,0,0,0,0,0,0,0,0,0,0,1,1,22,176,45
4215,C1,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,12,85,23
4230,A1,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,1,14,55,18
4230,B0,0,9,2,1,0,0,0,0,0,0,0,0,0,1,0,2,14,92,24
4230,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,90,938,125
4230,B2,5,0,3,10,0,0,0,0,0,0,0,0,0,0,1,1,22,176,45
4230,C1,5,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,12,85,23
4245,A1,2,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
4245,B0,0,8,3,1,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4245,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,90,938,125
4245,B2,5,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,22,176,45
4245,C1,3,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,13,89,24
4260,A1,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4260,B0,0,7,2,2,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4260,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,90,938,125
4260,B2,5,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,22,176,45
4260,C1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,13,89,24
4275,A1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4275,B0,0,8,3,2,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4275,B1,2,6,1,1,0,0,0,0,0,0,0,0,0,0,1,2,90,938,125
4275,B2,4,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,22,176,45
4275,C1,4,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,89,24
4290,A1,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4290,B0,0,8,4,3,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4290,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,90,938,125
4290,B2,7,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,22,176,45
4290,C1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,89,24
4305,A1,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4305,B0,0,8,2,2,0,0,0,0,0,0,0,0,0,1,0,2,14,92,24
4305,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,90,938,125
4305,B2,5,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,22,176,45
4305,C1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,13,89,24
4320,A1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,14,55,18
4320,B0,0,7,3,2,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4320,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,91,946,127
4320,B2,5,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,22,176,45
4320,C1,4,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,14,95,25
4335,A1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4335,B0,0,7,2,2,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4335,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,92,962,128
4335,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,22,176,45
4335,C1,5,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,14,95,25
4350,A1,1,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4350,B0,0,5,2,1,0,0,0,0,0,0,0,0,0,1,0,2,14,92,24
4350,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,92,962,128
4350,B2,5,0,3,2,0,0,0,0,0,0,0,0,0,1,0,1,22,176,45
4350,C1,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,2,14,95,25
4365,A1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4365,B0,0,5,2,2,0,0,0,0,0,0,1,0,0,0,1,1,14,92,24
4365,B1,2,1,1,1,0,1,0,0,0,0,0,0,0,1,0,2,93,983,128
4365,B2,3,0,4,1,0,0,0,0,0,0,0,0,0,1,0,1,22,176,45
4365,C1,4,3,5,0,0,0,0,0,0,0,0,0,0,0,1,2,14,95,25
4380,A1,1,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4380,B0,0,2,3,1,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4380,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,94,986,130
4380,B2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,22,176,45
4380,C1,4,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,14,95,25
4395,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4395,B0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4395,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,1,0,1,94,986,130
4395,B2,2,0,3,4,0,0,0,1,0,0,0,0,0,0,1,1,23,180,45
4395,C1,3,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,14,95,25
4410,A1,2,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4410,B0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4410,B1,1,3,1,3,0,0,0,0,0,0,0,0,0,1,0,1,94,986,130
4410,B2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4410,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,14,95,25
4425,A1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4425,B0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4425,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,94,986,130
4425,B2,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4425,C1,6,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,14,95,25
4440,A1,1,4,0,6,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4440,B0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4440,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,94,986,130
4440,B2,5,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4440,C1,4,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,14,95,25
4455,A1,3,4,0,6,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4455,B0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4455,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,94,986,130
4455,B2,8,0,3,6,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4455,C1,2,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,14,95,25
4470,A1,2,4,0,8,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4470,B0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4470,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,94,986,130
4470,B2,7,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4470,C1,3,4,4,0,0,0,2,0,0,0,0,0,0,1,0,2,15,99,25
4485,A1,1,3,0,6,0,0,0,0,0,0,0,0,0,0,1,1,14,55,18
4485,B0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4485,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,1,94,986,130
4485,B2,8,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4485,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,15,104,27
4500,A1,4,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4500,B0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,14,92,24
4500,B1,4,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,95,988,131
4500,B2,10,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4500,C1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,15,104,27
4515,A1,3,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4515,B0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4515,B1,4,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,95,988,131
4515,B2,13,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,23,182,46
4515,C1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,15,104,27
4530,A1,3,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4530,B0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4530,B1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,95,988,131
4530,B2,10,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4530,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,16,106,28
4545,A1,2,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4545,B0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,1,1,14,92,24
4545,B1,4,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,95,988,131
4545,B2,10,0,2,3,0,0,0,0,0,0,0,0,0,0,1,2,23,182,46
4545,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,17,123,30
4560,A1,1,4,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4560,B0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,1,2,14,92,24
4560,B1,5,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,95,988,131
4560,B2,9,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4560,C1,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4575,A1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
4575,B0,0,7,1,4,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4575,B1,4,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,95,988,131
4575,B2,9,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,23,182,46
4575,C1,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4590,A1,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4590,B0,0,4,2,3,0,0,0,0,0,0,0,0,0,1,0,1,14,92,24
4590,B1,4,2,3,2,0,0,0,0,0,0,0,0,0,1,0,2,95,988,131
4590,B2,6,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,23,182,46
4590,C1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,17,123,30
4605,A1,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
4605,B0,0,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,14,92,24
4605,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,95,988,131
4605,B2,5,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,23,182,46
4605,C1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,17,123,30
4620,A1,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4620,B0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,14,92,24
4620,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,95,988,131
4620,B2,5,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4620,C1,4,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4635,A1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4635,B0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,1,2,15,96,25
4635,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,96,993,132
4635,B2,5,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4635,C1,4,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4650,A1,2,5,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4650,B0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4650,B1,2,1,1,2,0,0,0,0,1,0,0,0,0,1,0,1,98,1003,133
4650,B2,4,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,23,182,46
4650,C1,3,2,2,0,0,0,0,0,0,0,0,1,0,0,1,2,17,123,30
4665,A1,1,3,0,5,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
4665,B0,0,3,3,2,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
4665,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,98,1006,134
4665,B2,6,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4665,C1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4680,A1,1,4,0,7,0,0,0,0,0,0,0,0,0,1,0,2,14,55,18
4680,B0,0,4,3,2,0,0,0,0,0,0,0,0,0,1,0,1,15,96,25
4680,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,98,1006,134
4680,B2,4,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4680,C1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,17,123,30
4695,A1,2,3,0,6,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4695,B0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4695,B1,2,5,2,2,0,0,0,0,0,0,0,0,0,1,0,2,98,1006,134
4695,B2,4,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
4695,C1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4710,A1,2,2,0,7,0,0,0,0,0,0,0,0,0,1,0,1,14,55,18
4710,B0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,15,96,25
4710,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,99,1015,136
4710,B2,4,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,23,182,46
4710,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,17,123,30
4725,A1,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,55,18
4725,B0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,15,96,25
4725,B1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,99,1015,136
4725,B2,5,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,23,182,46
