time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3795,A1,1,10,0,16,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3795,B0,0,14,2,2,0,0,0,0,0,0,0,0,0,0,1,2,4,20,6
3795,B1,1,18,3,7,0,0,0,0,0,0,0,0,0,1,0,1,15,146,55
3795,B2,13,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,5,44,9
3795,C1,4,6,3,0,0,0,0,0,0,0,0,0,0,0,1,2,8,38,21
3810,A1,2,8,0,18,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3810,B0,0,17,2,2,0,0,0,0,0,0,0,0,0,0,1,2,4,20,6
3810,B1,1,19,4,7,0,0,0,0,0,0,0,0,0,0,1,1,15,146,55
3810,B2,16,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,5,44,9
3810,C1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,9,43,26
3825,A1,2,7,0,19,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3825,B0,0,16,1,2,0,0,0,0,0,0,0,0,0,1,0,2,4,20,6
3825,B1,1,18,3,8,0,0,0,0,0,0,0,0,0,0,1,1,15,146,55
3825,B2,13,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,5,44,9
3825,C1,2,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,9,43,26
3840,A1,1,8,0,19,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3840,B0,0,14,1,5,0,0,0,0,0,0,0,0,0,0,1,2,4,20,6
3840,B1,1,17,4,7,0,0,0,0,0,0,0,0,0,1,0,1,16,154,56
3840,B2,14,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,5,44,9
3840,C1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,9,43,26
3855,A1,4,12,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3855,B0,0,16,1,5,0,0,0,0,0,0,0,0,0,1,0,2,4,20,6
3855,B1,1,18,1,7,0,0,0,0,0,0,0,0,0,0,1,2,16,154,56
3855,B2,14,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,5,44,9
3855,C1,4,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,9,43,26
3870,A1,3,11,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3870,B0,0,16,1,4,0,0,0,0,0,0,0,0,0,1,0,2,4,20,6
3870,B1,2,16,2,8,0,0,0,0,0,0,0,0,0,1,0,2,17,158,57
3870,B2,15,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,5,44,9
3870,C1,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,9,43,26
3885,A1,2,12,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3885,B0,0,17,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,20,6
3885,B1,1,11,3,8,0,0,0,0,0,0,0,0,0,1,0,1,17,158,57
3885,B2,15,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,5,44,9
3885,C1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,9,43,26
3900,A1,5,11,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3900,B0,0,16,1,4,0,0,0,0,0,0,0,0,0,1,0,2,4,20,6
3900,B1,2,15,1,9,0,0,0,0,0,0,0,0,0,1,0,2,17,158,57
3900,B2,15,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,5,44,9
3900,C1,3,2,9,0,0,0,0,0,0,0,0,0,0,0,1,1,9,43,26
3915,A1,2,12,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3915,B0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,20,6
3915,B1,2,13,2,10,0,0,0,0,0,0,0,0,0,1,0,2,17,158,57
3915,B2,15,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,5,44,9
3915,C1,3,1,8,0,0,0,0,0,0,0,0,0,0,1,0,1,9,43,26
3930,A1,2,10,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3930,B0,0,15,1,5,0,0,0,0,0,0,0,0,0,1,0,2,4,20,6
3930,B1,1,15,4,10,0,0,0,0,0,0,0,0,0,0,1,1,17,158,57
3930,B2,15,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,5,44,9
3930,C1,4,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,9,43,26
3945,A1,4,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3945,B0,0,11,1,6,0,0,0,0,0,0,0,0,0,1,0,2,4,20,6
3945,B1,2,19,3,8,0,0,0,0,0,0,0,0,0,1,0,2,18,162,58
3945,B2,11,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,5,44,9
3945,C1,6,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,9,43,26
3960,A1,1,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3960,B0,0,15,1,8,0,0,0,0,0,0,1,0,0,1,0,1,4,20,6
3960,B1,1,19,2,9,0,1,0,0,0,0,0,0,0,1,0,2,19,182,58
3960,B2,13,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,5,44,9
3960,C1,4,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,9,43,26
3975,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3975,B0,0,18,1,6,0,0,0,1,0,0,0,0,0,0,1,1,5,43,6
3975,B1,1,14,5,8,0,0,0,0,0,0,0,0,0,1,0,1,19,206,59
3975,B2,12,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,5,44,9
3975,C1,7,2,7,0,0,0,0,0,0,0,0,0,0,1,0,2,9,43,26
3990,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
3990,B0,0,18,3,7,0,0,0,0,0,0,0,0,0,1,0,1,5,51,7
3990,B1,2,16,6,8,0,0,0,0,0,0,0,0,0,0,1,1,19,206,59
3990,B2,12,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,5,44,9
3990,C1,8,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,9,43,26
4005,A1,2,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4005,B0,0,18,4,2,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4005,B1,2,20,3,7,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4005,B2,12,0,3,2,0,0,0,0,0,0,0,0,0,1,0,2,5,44,9
4005,C1,5,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,9,43,26
4020,A1,1,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4020,B0,0,20,4,3,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4020,B1,2,19,4,7,0,0,0,0,0,0,0,0,0,0,1,2,19,206,59
4020,B2,12,0,3,2,0,0,0,0,0,0,0,0,0,0,1,2,6,56,11
4020,C1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,1,1,9,43,26
4035,A1,1,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4035,B0,0,20,5,2,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4035,B1,1,18,4,8,0,0,0,0,0,0,0,0,0,0,1,1,19,206,59
4035,B2,12,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,7,67,13
4035,C1,3,1,8,0,0,0,0,0,0,0,0,0,0,1,0,1,9,43,26
4050,A1,2,8,0,19,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4050,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4050,B1,1,17,2,6,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4050,B2,12,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,7,67,13
4050,C1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,9,43,26
4065,A1,3,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4065,B0,0,18,4,1,0,0,0,0,0,0,0,0,0,1,0,1,5,51,7
4065,B1,1,16,3,4,0,0,0,0,0,0,0,0,0,0,1,1,19,206,59
4065,B2,14,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,7,67,13
4065,C1,2,3,8,0,0,0,0,0,0,0,0,0,0,1,0,2,9,43,26
4080,A1,3,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4080,B0,0,18,4,2,0,0,0,0,0,0,0,0,0,1,0,1,5,51,7
4080,B1,2,20,3,3,0,0,0,0,0,0,0,0,0,0,1,2,19,206,59
4080,B2,12,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,7,67,13
4080,C1,2,3,6,0,0,0,0,0,0,0,0,0,0,0,1,2,9,43,26
4095,A1,1,7,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4095,B0,0,18,4,3,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4095,B1,3,17,3,6,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4095,B2,14,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,7,67,13
4095,C1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,10,44,28
4110,A1,3,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4110,B0,0,20,5,2,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4110,B1,2,14,6,6,0,0,0,0,0,0,0,0,0,1,0,1,19,206,59
4110,B2,12,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,7,67,13
4110,C1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,1,10,44,28
4125,A1,2,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4125,B0,0,17,3,1,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4125,B1,1,16,5,5,0,0,0,0,0,0,0,0,0,1,0,1,19,206,59
4125,B2,12,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,7,67,13
4125,C1,2,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,10,44,28
4140,A1,3,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4140,B0,0,14,4,2,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4140,B1,1,18,5,6,0,0,0,0,0,0,0,0,0,0,1,1,19,206,59
4140,B2,12,0,2,3,0,0,0,0,0,0,0,0,0,0,1,2,7,67,13
4140,C1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,44,28
4155,A1,2,7,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4155,B0,0,18,2,1,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4155,B1,1,18,3,3,0,0,0,0,0,0,0,0,0,0,1,2,19,206,59
4155,B2,10,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,7,67,13
4155,C1,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,44,28
4170,A1,1,7,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4170,B0,0,13,3,2,0,0,0,0,0,0,0,0,0,1,0,1,5,51,7
4170,B1,3,16,5,2,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4170,B2,10,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,7,67,13
4170,C1,2,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,10,44,28
4185,A1,5,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4185,B0,0,16,3,2,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4185,B1,2,12,5,3,0,0,0,0,0,0,0,0,0,1,0,1,19,206,59
4185,B2,8,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,7,67,13
4185,C1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,10,44,28
4200,A1,2,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4200,B0,0,18,3,4,0,0,0,0,0,0,0,0,0,1,0,1,5,51,7
4200,B1,1,12,3,3,0,0,0,0,0,0,0,0,0,0,1,1,19,206,59
4200,B2,7,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,7,67,13
4200,C1,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,10,44,28
4215,A1,2,9,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4215,B0,0,17,1,4,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4215,B1,2,11,4,3,0,0,0,0,0,0,0,0,0,1,0,1,19,206,59
4215,B2,5,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,7,67,13
4215,C1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,10,44,28
4230,A1,2,7,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4230,B0,0,17,2,5,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4230,B1,3,9,4,5,0,0,0,0,0,0,0,0,0,1,0,1,19,206,59
4230,B2,5,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,7,67,13
4230,C1,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,10,44,28
4245,A1,1,9,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4245,B0,0,20,2,4,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4245,B1,3,9,3,6,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4245,B2,5,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,7,67,13
4245,C1,4,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,10,44,28
4260,A1,3,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4260,B0,0,15,1,6,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4260,B1,4,8,1,7,0,0,0,0,0,0,0,0,0,0,1,2,19,206,59
4260,B2,5,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,7,67,13
4260,C1,7,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,10,44,28
4275,A1,3,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4275,B0,0,15,4,4,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4275,B1,4,7,2,9,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4275,B2,5,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,8,75,14
4275,C1,3,3,9,0,0,0,0,0,0,0,0,0,0,0,1,2,10,44,28
4290,A1,1,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4290,B0,0,20,2,3,0,0,0,0,0,0,0,0,0,1,0,1,5,51,7
4290,B1,3,8,2,10,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4290,B2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,8,75,14
4290,C1,3,3,7,0,0,0,0,0,0,0,0,0,0,1,0,2,10,44,28
4305,A1,1,9,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4305,B0,0,18,7,2,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4305,B1,4,5,3,11,0,0,0,0,0,0,0,0,0,1,0,1,19,206,59
4305,B2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4305,C1,3,2,8,0,0,0,0,0,0,0,0,0,0,0,1,1,10,44,28
4320,A1,3,10,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4320,B0,0,20,5,2,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4320,B1,5,6,2,12,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4320,B2,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4320,C1,4,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,10,44,28
4335,A1,2,12,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4335,B0,0,20,4,1,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4335,B1,5,8,2,12,0,0,0,0,0,0,0,0,0,0,1,2,19,206,59
4335,B2,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
4335,C1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,10,44,28
4350,A1,2,10,0,19,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4350,B0,0,18,5,2,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4350,B1,6,9,2,13,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4350,B2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4350,C1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,10,44,28
4365,A1,3,5,0,19,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4365,B0,0,19,2,1,0,0,0,0,0,0,0,0,0,0,1,2,5,51,7
4365,B1,6,7,2,16,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4365,B2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4365,C1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,10,44,28
4380,A1,4,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4380,B0,0,18,4,4,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4380,B1,6,10,2,16,0,0,0,0,0,0,0,0,0,0,1,2,19,206,59
4380,B2,3,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4380,C1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,10,44,28
4395,A1,1,3,0,19,0,0,0,0,0,0,0,0,0,0,1,1,9,60,21
4395,B0,0,20,1,2,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4395,B1,7,10,4,17,0,0,0,0,0,0,0,0,0,1,0,1,19,206,59
4395,B2,5,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4395,C1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,11,45,29
4410,A1,2,3,0,17,0,0,0,0,0,0,0,0,0,1,0,1,9,60,21
4410,B0,0,18,3,3,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4410,B1,9,9,6,15,0,0,0,0,0,0,0,0,0,0,1,1,19,206,59
4410,B2,6,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4410,C1,5,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,12,46,30
4425,A1,3,3,0,18,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4425,B0,0,18,4,1,0,0,0,0,0,0,0,0,0,1,0,1,5,51,7
4425,B1,7,9,4,16,0,0,0,0,0,0,0,0,0,1,0,1,19,206,59
4425,B2,6,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4425,C1,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,12,46,30
4440,A1,5,3,0,17,0,0,0,0,0,0,0,0,0,0,1,2,9,60,21
4440,B0,0,18,1,2,0,0,0,0,0,0,0,0,0,0,1,2,5,51,7
4440,B1,7,10,3,17,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4440,B2,7,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4440,C1,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4455,A1,5,1,0,16,0,0,0,0,0,0,0,0,0,0,1,1,9,60,21
4455,B0,0,15,1,1,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4455,B1,8,11,2,19,0,0,0,0,0,0,0,0,0,0,1,2,19,206,59
4455,B2,6,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
4455,C1,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4470,A1,6,3,0,15,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4470,B0,0,10,1,2,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4470,B1,8,8,3,18,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4470,B2,7,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,8,75,14
4470,C1,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4485,A1,2,4,0,19,0,0,0,0,0,0,0,0,0,0,1,2,9,60,21
4485,B0,0,15,3,2,0,0,0,0,0,0,0,0,0,1,0,1,5,51,7
4485,B1,7,8,1,18,0,0,0,0,0,0,0,0,0,0,1,2,19,206,59
4485,B2,4,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4485,C1,6,2,7,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4500,A1,1,3,0,18,0,0,0,0,0,0,0,0,0,1,0,1,9,60,21
4500,B0,0,17,3,4,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4500,B1,7,5,2,18,0,0,0,0,0,0,0,0,0,1,0,2,19,206,59
4500,B2,6,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4500,C1,9,3,9,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4515,A1,4,3,0,18,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4515,B0,0,19,1,1,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4515,B1,6,4,2,19,0,0,0,0,0,0,0,0,0,0,1,1,19,206,59
4515,B2,6,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4515,C1,9,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4530,A1,5,3,0,17,0,0,0,0,0,0,0,0,0,0,1,2,9,60,21
4530,B0,0,17,2,1,0,0,0,0,0,0,0,0,0,0,1,2,5,51,7
4530,B1,7,3,1,16,0,0,0,0,0,0,0,0,0,0,1,2,20,214,61
4530,B2,6,0,3,2,0,0,0,0,0,0,0,0,0,1,0,1,8,75,14
4530,C1,10,2,14,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4545,A1,2,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,9,60,21
4545,B0,0,15,2,1,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4545,B1,7,1,2,17,0,0,0,0,0,0,0,0,0,0,1,1,21,221,62
4545,B2,4,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4545,C1,7,2,13,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
4560,A1,2,3,0,20,0,0,0,0,0,0,0,0,0,1,0,1,9,60,21
4560,B0,0,14,5,1,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4560,B1,7,2,2,14,0,0,0,0,0,0,0,0,0,0,1,1,21,221,62
4560,B2,4,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4560,C1,10,2,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4575,A1,1,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4575,B0,0,19,3,1,0,0,0,0,0,0,0,0,0,0,1,2,5,51,7
4575,B1,7,4,1,13,0,0,0,0,0,0,0,0,0,1,0,2,21,221,62
4575,B2,5,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4575,C1,11,1,14,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4590,A1,2,4,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4590,B0,0,16,3,1,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4590,B1,5,4,2,14,0,0,0,0,0,0,0,0,0,1,0,2,21,221,62
4590,B2,9,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4590,C1,12,3,14,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4605,A1,1,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4605,B0,0,16,5,1,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4605,B1,5,4,1,13,0,0,0,0,0,0,0,0,0,0,1,2,21,221,62
4605,B2,11,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4605,C1,14,4,14,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4620,A1,2,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4620,B0,0,18,4,1,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4620,B1,6,4,4,14,0,0,0,0,0,0,0,0,0,0,1,1,21,221,62
4620,B2,12,0,3,8,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4620,C1,17,2,16,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4635,A1,3,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4635,B0,0,16,5,3,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4635,B1,5,4,2,16,0,0,0,0,0,0,0,0,0,1,0,1,21,221,62
4635,B2,14,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4635,C1,16,4,16,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4650,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4650,B0,0,18,3,4,0,0,0,0,0,0,0,0,0,0,1,1,5,51,7
4650,B1,5,7,1,17,0,0,0,0,0,0,0,0,0,0,1,2,22,239,64
4650,B2,15,0,3,8,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4650,C1,17,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4665,A1,1,3,0,20,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
4665,B0,0,18,2,2,0,0,0,0,0,0,0,0,0,1,0,2,5,51,7
4665,B1,5,5,2,17,0,0,0,0,0,0,0,0,0,1,0,1,22,239,64
4665,B2,15,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4665,C1,18,1,17,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4680,A1,3,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4680,B0,0,16,3,4,0,0,0,2,0,0,0,0,0,0,1,1,6,64,7
4680,B1,4,5,3,17,0,0,0,0,0,0,0,0,0,1,0,1,22,239,64
4680,B2,16,0,2,9,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4680,C1,18,1,17,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4695,A1,2,3,0,16,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
4695,B0,0,16,1,4,0,0,0,0,0,0,0,0,0,1,0,2,6,75,9
4695,B1,4,7,1,18,0,0,0,0,0,0,0,0,0,0,1,2,22,239,64
4695,B2,17,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4695,C1,15,1,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4710,A1,2,4,0,17,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
4710,B0,0,10,1,2,0,0,0,0,0,0,0,0,0,1,0,2,6,75,9
4710,B1,7,5,2,20,0,0,0,0,0,0,0,0,0,0,1,1,22,239,64
4710,B2,19,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,8,75,14
4710,C1,14,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
4725,A1,3,2,0,18,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
4725,B0,0,5,2,3,0,0,0,0,0,0,0,0,0,1,0,1,6,75,9
4725,B1,7,3,1,20,0,0,0,0,0,0,0,0,0,1,0,1,22,239,64
4725,B2,17,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,8,75,14
