time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
9450,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9450,B0,0,7,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9450,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9450,B2,5,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9450,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9475,A1,1,18,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9475,B0,0,8,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9475,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9475,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9475,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9500,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9500,B0,0,7,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9500,B1,1,1,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9500,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9500,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9525,A1,5,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9525,B0,0,9,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9525,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9525,B2,6,0,3,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9525,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9550,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9550,B0,0,8,18,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9550,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9550,B2,6,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9550,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9575,A1,1,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9575,B0,0,9,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9575,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9575,B2,9,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9575,C1,15,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9600,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9600,B0,0,7,19,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9600,B1,1,1,3,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9600,B2,9,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9600,C1,17,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9625,A1,5,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9625,B0,0,8,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9625,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9625,B2,10,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9625,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9650,A1,1,21,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9650,B0,0,9,16,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9650,B1,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9650,B2,9,0,4,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9650,C1,19,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9675,A1,1,19,0,8,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9675,B0,0,8,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9675,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9675,B2,9,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9675,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9700,A1,2,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9700,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9700,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9700,B2,11,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9700,C1,19,1,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9725,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9725,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9725,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9725,B2,11,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9725,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9750,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9750,B0,0,5,18,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9750,B1,6,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9750,B2,12,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9750,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9775,A1,3,15,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9775,B0,0,5,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9775,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9775,B2,15,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9775,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9800,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9800,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9800,B1,1,1,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9800,B2,18,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9800,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9825,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9825,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9825,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9825,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9825,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9850,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9850,B0,0,5,16,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9850,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9850,B2,20,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9850,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9875,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9875,B0,0,5,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9875,B1,6,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9875,B2,12,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9875,C1,21,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9900,A1,1,18,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9900,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9900,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9900,B2,5,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9900,C1,16,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9925,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9925,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9925,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9925,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9925,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9950,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
9950,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
9950,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9950,B2,6,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9950,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9975,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
9975,B0,0,3,19,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
9975,B1,5,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9975,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9975,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
10000,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
10000,B0,0,3,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
10000,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
10000,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
10000,C1,15,2,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
