time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5600,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5610,A1,3,16,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5610,B0,0,2,16,5,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5610,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,64,470,102
5610,B2,1,0,5,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5610,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5620,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5620,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5620,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,64,470,102
5620,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5620,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5630,A1,4,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5630,B0,0,2,15,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5630,B1,2,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,64,470,102
5630,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5630,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5640,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5640,B0,0,2,15,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5640,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,64,470,102
5640,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5640,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5650,A1,3,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5650,B0,0,1,16,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5650,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,64,470,102
5650,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5650,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5660,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5660,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5660,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1,64,470,102
5660,B2,3,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5660,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5670,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5670,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5670,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1,64,470,102
5670,B2,4,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5670,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5680,A1,5,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5680,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5680,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,64,470,102
5680,B2,4,0,2,17,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5680,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5690,A1,3,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5690,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5690,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,64,470,102
5690,B2,1,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5690,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5700,A1,1,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5700,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5700,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,64,470,102
5700,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5700,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5710,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5710,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5710,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,64,470,102
5710,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5710,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5720,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5720,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5720,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,64,470,102
5720,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5720,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5730,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5730,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5730,B1,1,2,1,4,0,0,0,0,0,0,0,0,0,1,0,1,65,472,103
5730,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5730,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5740,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5740,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5740,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,65,472,103
5740,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5740,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5750,A1,1,18,0,3,0,0,0,0,0,0,0,0,1,0,1,2,7,84,42
5750,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5750,B1,1,3,2,1,0,0,0,1,0,0,0,0,0,0,1,1,66,474,103
5750,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5750,C1,15,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5760,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5760,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5760,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,66,476,104
5760,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5760,C1,16,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5770,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5770,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5770,B1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,66,476,104
5770,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5770,C1,19,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5780,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5780,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5780,B1,4,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,66,476,104
5780,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5780,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5790,A1,5,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5790,B0,0,2,18,2,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5790,B1,2,3,2,2,0,0,0,0,0,0,0,0,0,1,0,2,66,476,104
5790,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5790,C1,18,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5800,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5800,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5800,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,66,476,104
5800,B2,3,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5800,C1,18,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5810,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5810,B0,0,3,17,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5810,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,66,476,104
5810,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5810,C1,18,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5820,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5820,B0,0,5,14,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5820,B1,2,2,1,5,0,0,0,0,0,0,0,0,0,1,0,1,66,476,104
5820,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5820,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5830,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5830,B0,0,2,15,3,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5830,B1,2,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,66,476,104
5830,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5830,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5840,A1,2,18,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,84,42
5840,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5840,B1,3,2,1,4,0,0,0,0,0,0,0,0,0,1,0,1,66,476,104
5840,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5840,C1,18,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5850,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5850,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5850,B1,4,2,3,2,0,0,0,0,0,0,0,0,0,0,1,2,67,483,105
5850,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5850,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5860,A1,3,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,7,84,42
5860,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5860,B1,4,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,67,483,105
5860,B2,3,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5860,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5870,A1,1,20,0,4,0,0,18,0,0,0,0,0,0,1,0,2,8,95,42
5870,B0,0,2,17,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5870,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
5870,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5870,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5880,A1,3,17,0,5,0,0,0,0,0,0,0,0,0,1,0,2,8,101,60
5880,B0,0,1,17,3,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5880,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
5880,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5880,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5890,A1,1,17,0,5,0,0,0,0,0,0,0,0,0,0,1,2,8,101,60
5890,B0,0,4,17,4,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5890,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
5890,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5890,C1,17,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5900,A1,2,17,0,3,0,0,0,0,0,0,0,0,0,0,1,2,8,101,60
5900,B0,0,2,16,2,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5900,B1,2,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
5900,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5900,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5910,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,8,101,60
5910,B0,0,2,15,2,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5910,B1,3,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
5910,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5910,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5920,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,8,101,60
5920,B0,0,1,15,2,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5920,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
5920,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5920,C1,19,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5930,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,8,101,60
5930,B0,0,1,15,3,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5930,B1,4,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,67,483,105
5930,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5930,C1,16,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5940,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
5940,B0,0,2,16,3,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5940,B1,3,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
5940,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5940,C1,16,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5950,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
5950,B0,0,2,17,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5950,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
5950,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5950,C1,18,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5960,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
5960,B0,0,2,15,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5960,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,67,483,105
5960,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5960,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5970,A1,1,19,0,4,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
5970,B0,0,1,15,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
5970,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
5970,B2,1,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
5970,C1,18,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
5980,A1,2,16,0,4,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
5980,B0,0,1,15,2,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5980,B1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
5980,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5980,C1,15,4,6,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
5990,A1,3,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
5990,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
5990,B1,2,3,4,3,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
5990,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
5990,C1,16,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6000,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6000,B0,0,1,10,3,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6000,B1,2,4,3,3,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
6000,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6000,C1,19,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6010,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6010,B0,0,1,10,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6010,B1,2,3,3,4,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
6010,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6010,C1,19,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6020,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6020,B0,0,1,12,2,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6020,B1,2,5,3,4,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
6020,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6020,C1,19,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6030,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6030,B0,0,3,12,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6030,B1,2,4,3,4,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
6030,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6030,C1,19,1,10,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6040,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6040,B0,0,3,10,3,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6040,B1,2,4,3,4,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
6040,B2,4,0,3,18,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6040,C1,20,2,11,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6050,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6050,B0,0,3,9,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6050,B1,2,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,67,483,105
6050,B2,3,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6050,C1,20,4,13,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6060,A1,1,18,0,4,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6060,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6060,B1,1,5,2,1,0,0,0,0,0,0,0,0,0,1,0,2,67,483,105
6060,B2,1,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6060,C1,20,1,14,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6070,A1,1,14,0,5,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6070,B0,0,2,13,3,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6070,B1,1,4,2,2,0,0,0,0,0,0,0,0,0,1,0,2,67,483,105
6070,B2,2,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6070,C1,18,1,14,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6080,A1,2,15,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6080,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6080,B1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
6080,B2,4,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6080,C1,19,1,15,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6090,A1,4,15,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6090,B0,0,3,10,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6090,B1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
6090,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6090,C1,19,2,17,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6100,A1,3,15,0,3,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6100,B0,0,2,9,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6100,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
6100,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6100,C1,20,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6110,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6110,B0,0,1,12,5,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6110,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,67,483,105
6110,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6110,C1,18,3,16,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6120,A1,1,15,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6120,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6120,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
6120,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6120,C1,17,3,15,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6130,A1,2,16,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6130,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6130,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,67,483,105
6130,B2,3,0,4,19,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6130,C1,18,3,12,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6140,A1,2,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6140,B0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6140,B1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,67,483,105
6140,B2,3,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6140,C1,20,5,9,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6150,A1,2,16,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6150,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6150,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,67,483,105
6150,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6150,C1,20,3,10,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6160,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6160,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6160,B1,3,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
6160,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6160,C1,19,2,11,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6170,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6170,B0,0,3,16,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6170,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
6170,B2,4,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6170,C1,20,2,11,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6180,A1,1,16,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6180,B0,0,3,16,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6180,B1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,1,1,67,483,105
6180,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6180,C1,20,5,11,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6190,A1,3,15,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6190,B0,0,3,15,1,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6190,B1,2,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
6190,B2,5,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6190,C1,20,4,10,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6200,A1,3,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,9,106,63
6200,B0,0,1,15,2,0,0,0,0,0,0,0,0,0,1,0,1,6,88,24
6200,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,67,483,105
6200,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,11,150,28
6200,C1,20,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,8,54,28
6210,A1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6210,B0,0,1,18,5,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6210,B1,1,2,5,2,0,0,0,0,1,0,0,0,0,0,1,1,68,484,105
6210,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6210,C1,17,1,11,0,0,0,0,0,0,0,0,1,0,0,1,2,8,54,28
6220,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6220,B0,0,2,16,5,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6220,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,68,484,106
6220,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,11,150,28
6220,C1,18,3,9,0,0,0,0,0,0,0,0,0,0,0,1,2,8,54,28
6230,A1,3,14,0,2,0,0,0,0,0,0,0,0,0,0,1,2,9,106,63
6230,B0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,1,1,6,88,24
6230,B1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,1,68,484,106
