time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
6615,B1,1,1,4,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6615,B2,3,0,3,10,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6615,C1,18,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6636,A1,5,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6636,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6636,B1,1,1,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6636,B2,4,0,4,10,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6636,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6657,A1,7,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6657,B0,0,3,21,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6657,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6657,B2,6,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6657,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6678,A1,2,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6678,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6678,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6678,B2,3,0,1,10,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6678,C1,19,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6699,A1,1,10,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6699,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6699,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6699,B2,1,0,2,11,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6699,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6720,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6720,B0,0,1,18,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6720,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6720,B2,1,0,2,11,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6720,C1,18,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6741,A1,3,15,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6741,B0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6741,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6741,B2,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6741,C1,20,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6762,A1,1,15,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6762,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6762,B1,8,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6762,B2,1,0,4,8,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6762,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6783,A1,1,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6783,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6783,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6783,B2,1,0,7,9,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6783,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6804,A1,2,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6804,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6804,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6804,B2,4,0,4,11,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6804,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6825,A1,2,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6825,B0,0,3,21,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6825,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6825,B2,5,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6825,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6846,A1,2,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6846,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6846,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6846,B2,7,0,2,9,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6846,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6867,A1,2,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6867,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6867,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6867,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6867,C1,17,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6888,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6888,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6888,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6888,B2,2,0,3,11,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6888,C1,19,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6909,A1,6,6,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6909,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6909,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6909,B2,2,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6909,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6930,A1,8,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6930,B0,0,4,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6930,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6930,B2,4,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6930,C1,20,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6951,A1,4,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6951,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6951,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6951,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6951,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6972,A1,1,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
6972,B0,0,2,20,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6972,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6972,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
6972,C1,15,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6993,A1,4,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
6993,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6993,B1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6993,B2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
6993,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7014,A1,5,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7014,B0,0,5,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7014,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7014,B2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7014,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7035,A1,3,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7035,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7035,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7035,B2,3,0,5,5,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7035,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7056,A1,2,13,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7056,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7056,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7056,B2,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7056,C1,18,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7077,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7077,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7077,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7077,B2,2,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7077,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7098,A1,6,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7098,B0,0,4,17,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7098,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7098,B2,3,0,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7098,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7119,A1,4,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7119,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7119,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7119,B2,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7119,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7140,A1,1,9,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7140,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7140,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7140,B2,1,0,4,8,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7140,C1,19,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7161,A1,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7161,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7161,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7161,B2,6,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7161,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7182,A1,3,7,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7182,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7182,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7182,B2,6,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7182,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7203,A1,3,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7203,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7203,B1,6,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7203,B2,5,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,1,10,2
7203,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7224,A1,1,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7224,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7224,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7224,B2,2,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7224,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7245,A1,1,7,0,5,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7245,B0,0,5,20,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7245,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7245,B2,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7245,C1,18,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7266,A1,2,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7266,B0,0,7,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7266,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7266,B2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7266,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7287,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7287,B0,0,7,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7287,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7287,B2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,10,2
7287,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7308,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7308,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7308,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7308,B2,1,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7308,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7329,A1,2,8,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7329,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7329,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7329,B2,1,0,3,4,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7329,C1,16,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7350,A1,4,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7350,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7350,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7350,B2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7350,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7371,A1,5,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7371,B0,0,4,21,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7371,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7371,B2,3,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7371,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7392,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7392,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7392,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7392,B2,3,0,4,5,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7392,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7413,A1,4,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7413,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7413,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7413,B2,2,0,6,5,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7413,C1,17,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7434,A1,4,9,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7434,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7434,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7434,B2,1,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7434,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7455,A1,6,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7455,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7455,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7455,B2,2,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7455,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7476,A1,5,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7476,B0,0,4,19,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7476,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7476,B2,1,0,5,5,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7476,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7497,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7497,B0,0,3,19,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7497,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7497,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7497,C1,17,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7518,A1,3,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7518,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7518,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7518,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7518,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7539,A1,4,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7539,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7539,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7539,B2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7539,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7560,A1,6,12,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7560,B0,0,4,19,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7560,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7560,B2,3,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7560,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7581,A1,4,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7581,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7581,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7581,B2,1,0,4,9,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7581,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7602,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7602,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7602,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7602,B2,1,0,6,9,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7602,C1,18,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7623,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7623,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7623,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7623,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7623,C1,19,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7644,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7644,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7644,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7644,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7644,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7665,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7665,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7665,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7665,B2,1,0,1,16,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7665,C1,17,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7686,A1,3,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7686,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7686,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7686,B2,1,0,3,16,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7686,C1,16,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7707,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7707,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7707,B1,1,1,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7707,B2,1,0,1,16,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7707,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7728,A1,5,11,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7728,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7728,B1,2,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7728,B2,4,0,4,18,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7728,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7749,A1,3,13,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7749,B0,0,1,17,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7749,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7749,B2,2,0,2,15,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7749,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7770,A1,2,15,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7770,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7770,B1,1,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7770,B2,3,0,3,16,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7770,C1,14,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7791,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7791,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7791,B1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7791,B2,4,0,1,16,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7791,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7812,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7812,B0,0,4,17,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7812,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7812,B2,5,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7812,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7833,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7833,B0,0,5,17,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7833,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7833,B2,6,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7833,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7854,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7854,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7854,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7854,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7854,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7875,A1,2,9,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
7875,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7875,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7875,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,1,10,2
7875,C1,18,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7896,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7896,B0,0,1,16,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7896,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7896,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7896,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7917,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,16,11
7917,B0,0,2,18,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7917,B1,3,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7917,B2,3,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2
7917,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7938,A1,3,11,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,16,11
