time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5640,C1,20,1,14,0,1,0,0,13,0,0,0,1,0,1,0,0,10,256,61
5650,A1,2,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,9,865,109
5650,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
5650,B1,1,1,1,2,0,0,0,0,2,0,0,1,1,1,0,2,43,548,66
5650,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,5,449,55
5650,C1,20,1,14,0,1,0,0,13,0,0,0,1,0,1,0,0,10,276,61
5660,A1,2,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,9,885,109
5660,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
5660,B1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,2,44,570,67
5660,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,5,449,55
5660,C1,20,1,14,0,1,0,0,14,0,0,0,1,0,0,1,0,10,296,61
5670,A1,3,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,9,905,109
5670,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
5670,B1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,2,44,590,67
5670,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,5,449,55
5670,C1,20,1,14,0,1,0,0,14,0,0,0,1,0,0,1,0,10,316,61
5680,A1,4,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,9,925,109
5680,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
5680,B1,1,1,2,1,0,0,0,0,1,0,0,1,1,0,1,2,44,610,67
5680,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,5,449,55
5680,C1,20,1,14,0,1,0,0,14,0,0,0,1,0,0,1,0,10,336,61
5690,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,10,953,111
5690,B0,0,20,20,1,1,0,0,0,0,0,1,0,0,1,0,0,7,128,79
5690,B1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,2,45,650,67
5690,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,5,449,55
5690,C1,20,1,15,0,0,0,0,0,0,0,0,1,0,1,0,2,10,354,75
5700,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,10,973,111
5700,B0,0,20,20,1,1,0,0,0,0,0,1,0,0,1,0,0,7,128,79
5700,B1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,2,45,690,67
5700,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,5,449,55
5700,C1,20,2,15,0,0,0,0,0,0,0,0,1,0,1,0,2,10,354,75
5710,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,10,993,111
5710,B0,0,20,20,1,1,0,0,0,0,0,1,0,0,0,1,0,7,128,79
5710,B1,1,1,2,1,0,1,0,0,1,0,0,1,0,0,1,2,45,730,67
5710,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,5,449,55
5710,C1,20,4,15,0,0,0,0,0,0,0,0,1,0,0,1,2,10,354,75
5720,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,10,1013,111
5720,B0,0,20,20,1,1,0,0,0,0,0,1,0,0,0,1,0,7,128,79
5720,B1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,2,45,770,67
5720,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,5,449,55
5720,C1,20,2,14,0,0,0,0,0,0,0,0,1,0,0,1,2,10,354,75
5730,A1,1,20,0,19,1,0,0,0,19,0,0,0,0,1,0,0,10,1033,111
5730,B0,0,20,20,1,1,0,0,0,0,0,1,0,0,1,0,0,7,128,79
5730,B1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,2,45,810,67
5730,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,6,456,55
5730,C1,20,2,15,0,0,0,0,0,0,0,0,1,0,1,0,2,10,354,75
5740,A1,1,20,0,19,0,0,0,0,19,0,0,0,0,1,0,1,10,1053,111
5740,B0,0,20,20,1,1,0,0,0,0,0,1,0,0,1,0,0,7,128,79
5740,B1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,2,45,850,67
5740,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,470,75
5740,C1,20,2,15,0,0,0,0,0,0,0,0,1,0,1,0,2,10,354,75
5750,A1,1,20,0,19,0,0,0,0,19,0,0,0,0,0,1,1,10,1073,111
5750,B0,0,19,19,1,0,0,0,0,0,0,1,0,0,0,1,1,7,128,79
5750,B1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,2,45,890,67
5750,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,470,75
5750,C1,20,1,15,0,0,0,0,0,0,0,0,1,0,0,1,2,10,354,75
5760,A1,1,20,0,20,0,0,0,0,19,0,0,0,0,0,1,1,10,1093,111
5760,B0,0,19,15,1,0,0,0,0,0,0,1,0,0,0,1,1,7,128,79
5760,B1,1,1,1,2,0,1,0,0,0,0,0,1,0,0,1,2,45,910,69
5760,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,470,75
5760,C1,20,2,15,0,0,0,0,0,0,0,0,0,0,0,1,2,10,354,75
5770,A1,1,19,0,20,0,0,0,0,19,0,0,0,0,0,1,1,10,1113,111
5770,B0,0,20,16,1,0,0,0,0,0,0,1,0,0,0,1,1,7,128,79
5770,B1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,2,45,930,69
5770,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,470,75
5770,C1,20,3,15,0,0,0,0,0,0,0,0,0,0,0,1,2,10,354,75
5780,A1,1,16,0,20,0,0,0,0,19,0,0,0,0,1,0,1,10,1133,111
5780,B0,0,20,18,3,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
5780,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,45,936,70
5780,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,470,75
5780,C1,20,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,11,358,76
5790,A1,1,16,0,20,0,0,0,0,19,0,0,0,0,1,0,1,10,1153,111
5790,B0,0,20,20,5,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
5790,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,45,936,70
5790,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,470,75
5790,C1,20,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,11,358,76
5800,A1,1,18,0,20,0,0,0,0,0,0,0,0,0,0,1,2,10,1167,132
5800,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
5800,B1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,1,1,45,936,70
5800,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,470,75
5800,C1,20,1,15,0,0,0,0,15,0,0,0,0,0,0,1,1,12,367,76
5810,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,10,1167,132
5810,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
5810,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,45,936,70
5810,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,470,75
5810,C1,20,1,15,0,0,0,0,15,0,0,0,0,0,0,1,1,12,387,76
5820,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,1167,132
5820,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
5820,B1,2,1,1,1,0,0,1,0,0,0,0,0,1,1,0,2,46,940,70
5820,B2,20,0,1,20,0,0,0,0,0,1,0,0,0,1,0,1,6,470,75
5820,C1,20,1,15,0,1,0,0,15,0,0,0,0,0,1,0,0,12,407,76
5830,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,1167,132
5830,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
5830,B1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,2,46,960,70
5830,B2,20,0,1,20,0,0,0,0,0,1,0,0,0,1,0,1,6,470,75
5830,C1,20,1,15,0,1,0,0,15,0,0,0,0,0,1,0,0,12,427,76
5840,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,1167,132
5840,B0,0,20,20,3,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
5840,B1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,2,46,980,70
5840,B2,20,0,1,20,0,0,0,0,0,1,0,0,0,1,0,1,6,470,75
5840,C1,20,1,15,0,1,0,0,15,0,0,0,0,0,1,0,0,12,447,76
5850,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,10,1167,132
5850,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
5850,B1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,2,46,1000,70
5850,B2,20,0,1,20,0,0,0,0,0,1,0,0,0,0,1,1,6,470,75
5850,C1,20,1,15,0,1,0,0,15,0,0,0,0,0,0,1,0,12,467,76
5860,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,10,1167,132
5860,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
5860,B1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,2,46,1020,70
5860,B2,20,0,1,20,0,0,0,0,0,1,0,0,0,0,1,1,6,470,75
5860,C1,20,1,16,0,1,0,0,15,0,0,0,0,0,0,1,0,12,487,76
5870,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,1167,132
5870,B0,0,20,20,1,0,0,0,0,0,0,1,0,0,1,0,1,7,128,79
5870,B1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,2,47,1052,70
5870,B2,20,0,1,20,0,0,0,0,0,1,0,0,0,1,0,1,6,470,75
5870,C1,20,1,16,0,0,0,0,15,0,0,0,0,0,1,0,1,12,507,76
5880,A1,1,17,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,1167,132
5880,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
5880,B1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,2,47,1080,71
5880,B2,20,0,1,20,0,0,0,0,0,1,0,0,0,1,0,1,6,470,75
5880,C1,20,2,16,0,0,0,0,15,0,0,0,0,0,1,0,1,12,527,76
5890,A1,1,16,0,19,0,0,0,0,0,0,0,0,0,0,1,2,10,1167,132
5890,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
5890,B1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,2,47,1100,71
5890,B2,20,0,1,18,0,0,0,1,0,1,0,0,0,0,1,1,7,476,75
5890,C1,20,1,16,0,0,0,0,16,0,0,0,0,0,0,1,1,12,547,76
5900,A1,1,18,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,1167,132
5900,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
5900,B1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,2,47,1120,71
5900,B2,19,0,2,16,0,0,0,0,0,1,0,0,0,0,1,1,7,480,76
5900,C1,20,1,16,0,0,0,0,16,0,0,0,0,0,0,1,1,12,567,76
5910,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,1167,132
5910,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
5910,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,47,1128,72
5910,B2,19,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,7,480,76
5910,C1,20,1,16,0,0,0,0,16,0,0,0,0,0,0,1,1,12,587,76
5920,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,1167,132
5920,B0,0,20,20,1,1,0,0,0,0,0,1,0,0,1,0,0,7,128,79
5920,B1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,2,48,1148,72
5920,B2,18,0,2,16,0,0,0,0,0,0,0,0,0,1,0,1,7,480,76
5920,C1,20,2,16,0,0,0,0,16,0,0,0,0,0,1,0,1,12,607,76
5930,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,1167,132
5930,B0,0,20,20,1,1,0,0,0,0,0,1,0,0,1,0,0,7,128,79
5930,B1,1,2,1,1,0,1,0,0,0,0,0,0,1,1,0,2,48,1168,72
5930,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,7,480,76
5930,C1,20,1,16,0,0,0,0,16,0,0,0,0,0,1,0,1,12,627,76
5940,A1,1,20,0,20,0,0,0,0,18,0,0,0,0,0,1,1,11,1180,132
5940,B0,0,20,20,1,0,0,0,0,0,0,1,0,0,0,1,1,7,128,79
5940,B1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,2,48,1188,72
5940,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,480,76
5940,C1,19,2,16,0,0,0,0,16,0,0,0,0,0,0,1,1,12,647,76
5950,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,11,1184,150
5950,B0,0,20,20,1,0,0,0,0,0,0,1,0,0,0,1,1,7,128,79
5950,B1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,2,48,1208,72
5950,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,480,76
5950,C1,19,1,16,0,0,0,0,16,0,0,0,0,0,0,1,1,12,667,76
5960,A1,1,20,0,20,0,1,0,0,0,0,0,0,0,1,0,2,12,1192,150
5960,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
5960,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,48,1216,73
5960,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,480,76
5960,C1,19,1,17,0,0,0,0,16,0,0,0,0,0,1,0,1,12,687,76
5970,A1,1,20,0,20,0,1,0,0,0,0,0,0,0,1,0,2,12,1212,150
5970,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
5970,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,48,1216,73
5970,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,7,480,76
5970,C1,19,2,17,0,0,0,0,16,0,0,0,0,0,1,0,1,12,707,76
5980,A1,1,20,0,20,0,1,0,0,20,0,0,0,0,0,1,1,13,1233,150
5980,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
5980,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,48,1216,73
5980,B2,20,0,3,20,0,0,0,2,0,0,0,0,0,0,1,1,8,482,76
5980,C1,20,1,17,0,0,0,0,17,0,0,0,0,0,0,1,1,12,727,76
5990,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,13,1269,151
5990,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
5990,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,48,1216,73
5990,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,488,78
5990,C1,20,3,18,0,0,0,0,17,0,0,0,0,0,0,1,1,12,747,76
6000,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,13,1289,151
6000,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
6000,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,48,1216,73
6000,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,488,78
6000,C1,20,1,18,0,0,0,0,17,0,0,0,0,0,0,1,1,12,767,76
6010,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,13,1309,151
6010,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
6010,B1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,2,48,1216,73
6010,B2,18,0,1,19,0,18,0,0,0,0,0,0,0,1,0,2,9,503,78
6010,C1,20,1,18,0,0,0,0,17,0,0,0,0,0,1,0,1,12,787,76
6020,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,13,1329,151
6020,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
6020,B1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,2,48,1216,73
6020,B2,17,0,1,20,0,17,0,0,0,0,0,0,0,1,0,2,9,523,78
6020,C1,17,1,18,0,0,0,0,17,0,0,0,0,0,1,0,1,12,807,76
6030,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,13,1349,151
6030,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
6030,B1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,2,48,1216,73
6030,B2,18,0,1,20,0,17,0,1,0,0,0,0,0,0,1,2,10,553,78
6030,C1,16,1,15,0,0,0,0,15,0,0,0,0,0,0,1,1,12,827,76
6040,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,13,1369,151
6040,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
6040,B1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,2,48,1216,73
6040,B2,20,0,1,20,0,17,0,0,0,0,0,0,0,0,1,2,10,575,79
6040,C1,18,1,13,0,0,0,0,13,0,0,0,0,0,0,1,1,12,847,76
6050,A1,2,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,13,1389,151
6050,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
6050,B1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,2,49,1218,74
6050,B2,20,0,1,20,0,18,0,0,0,0,0,0,0,1,0,2,10,595,79
6050,C1,20,1,13,0,0,0,1,13,0,0,0,0,0,1,0,1,13,871,76
6060,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,13,1409,151
6060,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
6060,B1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,2,49,1218,74
6060,B2,20,0,1,20,0,18,0,0,0,0,0,0,0,1,0,2,10,615,79
6060,C1,20,1,13,0,0,0,1,13,0,0,0,0,0,1,0,1,13,911,76
6070,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,1,0,1,13,1429,151
6070,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
6070,B1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,2,49,1218,74
6070,B2,20,0,1,20,0,18,0,0,0,0,0,0,0,1,0,2,10,635,79
6070,C1,20,1,13,0,0,0,1,13,0,0,0,0,0,1,0,1,13,951,76
6080,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,13,1449,151
6080,B0,0,19,18,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
6080,B1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,2,50,1236,74
6080,B2,20,0,1,20,0,20,0,1,0,0,0,0,0,0,1,2,11,673,79
6080,C1,20,1,13,0,0,0,1,13,0,0,0,1,0,0,1,1,13,991,76
6090,A1,2,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,13,1469,151
6090,B0,0,19,16,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
6090,B1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,2,50,1256,74
6090,B2,20,0,1,20,0,20,0,1,0,0,0,0,0,0,1,2,11,713,79
6090,C1,20,1,13,0,0,0,1,13,0,0,0,1,0,0,1,1,13,1031,76
6100,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,13,1473,171
6100,B0,0,19,17,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
6100,B1,2,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,50,1276,74
6100,B2,20,0,1,20,0,20,0,1,0,0,0,0,0,1,0,2,11,753,79
6100,C1,20,1,13,0,1,0,1,13,0,0,0,1,0,1,0,0,13,1071,76
6110,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,13,1473,171
6110,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
6110,B1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,50,1296,74
6110,B2,20,0,2,20,0,20,0,0,0,0,0,0,0,1,0,2,11,781,80
6110,C1,20,1,14,0,1,0,1,13,0,0,0,1,0,1,0,0,13,1111,76
6120,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,13,1473,171
6120,B0,0,19,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
6120,B1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,50,1316,74
6120,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,0,1,2,11,801,80
6120,C1,20,1,14,0,1,0,1,13,0,0,0,1,0,0,1,0,13,1151,76
6130,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,13,1473,171
6130,B0,0,19,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
6130,B1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,50,1336,74
6130,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,805,103
6130,C1,20,1,13,0,0,0,1,12,0,0,0,1,0,0,1,1,13,1191,76
6140,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,13,1473,171
6140,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,128,79
6140,B1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,50,1356,74
6140,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,805,103
6140,C1,20,1,13,0,0,0,1,12,0,0,0,1,0,0,1,1,13,1231,76
6150,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,13,1473,171
6150,B0,0,19,19,1,0,0,0,0,0,0,1,0,0,1,0,1,7,128,79
6150,B1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,2,51,1396,74
6150,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,11,805,103
6150,C1,20,1,13,0,0,0,0,13,0,0,0,1,0,1,0,1,13,1265,77
6160,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,13,1473,171
6160,B0,0,19,20,1,0,0,0,0,0,0,1,0,0,1,0,1,7,128,79
6160,B1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,2,51,1436,74
6160,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,11,805,103
6160,C1,20,1,13,0,0,0,0,13,0,0,0,1,0,1,0,1,13,1285,77
6170,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,14,1486,171
6170,B0,0,19,18,1,0,0,0,0,0,0,1,0,0,0,1,1,7,128,79
6170,B1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,2,51,1476,74
6170,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,805,103
6170,C1,20,1,13,0,1,0,0,13,0,0,0,1,0,0,1,0,13,1305,77
6180,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,14,1488,191
6180,B0,0,19,18,1,0,0,0,0,0,0,1,0,0,0,1,1,7,128,79
6180,B1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,2,51,1516,74
6180,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,805,103
6180,C1,20,1,13,0,1,0,0,13,0,0,0,1,0,0,1,0,13,1325,77
6190,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,14,1488,191
6190,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
6190,B1,2,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,51,1542,75
6190,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,11,805,103
6190,C1,20,1,13,0,0,0,1,13,0,0,0,1,0,1,0,1,14,1353,77
6200,A1,2,17,0,20,0,0,0,0,0,0,0,0,0,1,0,2,14,1488,191
6200,B0,0,19,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,128,79
6200,B1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,51,1562,75
6200,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,11,805,103
6200,C1,20,1,13,0,0,0,0,13,0,0,0,1,0,1,0,1,14,1377,78
6210,A1,1,14,0,19,0,0,0,0,0,0,0,0,0,0,1,2,14,1488,191
6210,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
6210,B1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,51,1582,75
6210,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,805,103
6210,C1,20,1,13,0,0,0,0,13,0,0,0,1,0,0,1,1,14,1397,78
6220,A1,1,17,0,17,0,0,0,0,0,0,0,0,0,0,1,2,14,1488,191
6220,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
6220,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,51,1594,76
6220,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,805,103
6220,C1,20,2,14,0,0,0,0,13,0,0,0,0,0,0,1,1,14,1417,78
6230,A1,1,19,0,18,0,0,0,0,0,0,0,0,0,0,1,2,14,1488,191
6230,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
6230,B1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,1,1,51,1594,76
6230,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,805,103
6230,C1,20,2,14,0,0,0,0,13,0,0,0,0,0,0,1,1,14,1437,78
6240,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,14,1488,191
6240,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,1,0,0,7,128,79
6240,B1,1,1,2,1,0,0,0,0,0,0,1,0,1,1,0,1,51,1594,76
6240,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,12,820,103
6240,C1,20,2,14,0,0,0,0,13,0,0,0,0,0,1,0,1,15,1461,79
6250,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,14,1488,191
6250,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,1,0,0,7,128,79
6250,B1,1,1,2,2,0,0,0,0,0,0,1,0,1,1,0,1,51,1594,76
6250,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,12,840,103
6250,C1,20,1,14,0,0,0,0,13,0,0,0,0,0,1,0,1,15,1481,79
6260,A1,1,20,0,20,0,0,0,0,18,0,0,0,1,0,1,1,15,1497,191
6260,B0,0,20,20,1,1,0,0,0,0,0,0,0,0,0,1,0,7,128,79
6260,B1,1,1,2,1,0,0,0,1,0,0,1,1,1,0,1,1,53,1607,77
6260,B2,20,0,1,20,1,20,0,0,0,0,0,0,0,0,1,0,12,860,103
6260,C1,20,1,14,0,0,0,0,14,0,0,0,0,0,0,1,1,15,1501,79
6270,A1,1,20,0,19,0,0,0,0,17,0,0,0,1,0,1,1,15,1517,191
